25.003,-151.9,161.851
25.076,-152.134,161.851
25.15,-152.345,161.862
25.214,-152.579,161.873
25.288,-152.801,161.873
25.362,-153.024,161.862
25.426,-153.257,161.873
25.5,-153.491,161.884
25.574,-153.713,161.884
25.647,-153.936,161.884
25.712,-154.169,161.895
25.785,-154.392,161.906
25.859,-154.625,161.906
25.933,-154.859,161.906
26.007,-155.081,161.906
26.08,-155.315,161.917
26.144,-155.56,161.917
26.218,-155.782,161.917
26.292,-156.016,161.927
26.366,-156.249,161.927
26.439,-156.472,161.938
26.513,-156.705,161.949
26.587,-156.95,161.96
26.66,-157.195,161.971
26.734,-157.428,161.982
26.808,-157.662,161.993
26.872,-157.884,162.015
26.946,-158.118,162.026
27.019,-158.352,162.026
27.103,-158.596,162.026
27.176,-158.841,162.037
27.259,-159.086,162.059
27.323,-159.319,162.07
27.397,-159.553,162.081
27.471,-159.798,162.081
27.544,-160.031,162.081
27.627,-160.276,162.081
27.701,-160.51,162.103
27.775,-160.754,162.114
27.839,-160.999,162.125
27.912,-161.244,162.125
27.986,-161.477,162.136
28.069,-161.722,162.169
28.143,-161.967,162.18
28.216,-162.2,162.191
28.29,-162.445,162.202
28.364,-162.69,162.224
28.437,-162.934,162.235
28.511,-163.168,162.235
28.584,-163.413,162.257
28.658,-163.657,162.279
28.732,-163.902,162.279
28.815,-164.147,162.29
28.888,-164.392,162.29
28.962,-164.636,162.312
29.035,-164.881,162.312
29.109,-165.115,162.323
29.183,-165.359,162.334
29.256,-165.604,162.356
29.33,-165.849,162.356
29.403,-166.093,162.356
29.477,-166.338,162.356
29.551,-166.572,162.356
29.634,-166.816,162.378
29.707,-167.061,162.389
29.781,-167.306,162.411
29.854,-167.562,162.433
29.928,-167.806,162.433
30.002,-168.051,162.433
30.066,-168.284,162.433
30.139,-168.518,162.433
30.213,-168.763,162.433
30.296,-169.019,162.433
30.369,-169.274,162.444
30.443,-169.519,162.444
30.517,-169.764,162.455
30.59,-169.997,162.466
30.664,-170.242,162.466
30.738,-170.476,162.466
30.821,-170.731,162.477
30.894,-170.976,162.499
30.968,-171.221,162.521
31.041,-171.466,162.532
31.105,-171.71,162.554
31.179,-171.944,162.565
31.253,-172.188,162.576
31.336,-172.444,162.598
31.409,-172.689,162.642
31.483,-172.934,162.686
31.556,-173.178,162.719
31.63,-173.423,162.762
31.703,-173.668,162.795
31.777,-173.923,162.806
31.85,-174.179,162.817
31.924,-174.424,162.828
31.998,-174.669,162.817
32.062,-174.902,162.784
32.135,-175.147,162.751
32.209,-175.403,162.729
32.282,-175.647,162.675
32.356,-175.903,162.631
32.429,-176.148,162.598
32.503,-176.392,162.543
32.577,-176.637,162.488
32.65,-176.882,162.433
32.724,-177.126,162.4
32.797,-177.393,162.367
32.871,-177.638,162.312
32.944,-177.883,162.279
33.027,-178.127,162.257
33.101,-178.372,162.235
33.174,-178.617,162.191
33.258,-178.862,162.158
33.331,-179.117,162.136
33.414,-179.362,162.125
33.488,-179.618,162.114
33.561,-179.863,162.103
33.644,-180.119,162.081
33.718,-180.363,162.059
33.801,-180.608,162.048
33.874,-180.864,162.037
33.957,-181.109,162.048
34.031,-181.364,162.048
34.114,-181.609,162.048
34.188,-181.854,162.037
34.27,-182.11,162.026
34.344,-182.354,162.026
34.418,-182.61,162.026
34.501,-182.855,162.015
34.583,-183.122,162.004
34.666,-183.378,162.004
34.75,-183.623,161.993
34.823,-183.867,162.015
34.887,-184.112,162.004
34.97,-184.368,161.982
35.053,-184.624,161.96
35.136,-184.879,161.927
35.21,-185.124,161.895
35.293,-185.38,161.884
35.366,-185.636,161.873
35.449,-185.892,161.851
35.523,-186.147,161.851
35.615,-186.403,161.862
35.698,-186.659,161.851
35.772,-186.904,161.829
35.855,-187.16,161.818
35.928,-187.416,161.818
36.011,-187.672,161.818
36.094,-187.916,161.807
36.177,-188.183,161.818
36.26,-188.439,161.818
36.334,-188.695,161.818
36.417,-188.94,161.84
36.5,-189.207,161.862
36.583,-189.463,161.862
36.666,-189.718,161.851
36.739,-189.974,161.862
36.822,-190.23,161.851
36.905,-190.486,161.829
36.979,-190.731,161.785
37.062,-190.986,161.719
37.145,-191.242,161.675
37.227,-191.509,161.631
37.31,-191.765,161.576
37.384,-192.021,161.521
37.467,-192.277,161.477
37.54,-192.522,161.433
37.623,-192.766,161.4
37.706,-193.022,161.356
37.799,-193.289,161.323
37.882,-193.567,161.312
37.965,-193.823,161.301
38.048,-194.079,161.279
38.13,-194.346,161.268
38.213,-194.602,161.268
38.306,-194.858,161.257
38.389,-195.125,161.268
38.472,-195.381,161.279
38.555,-195.637,161.29
38.638,-195.892,161.29
38.721,-196.159,161.279
38.813,-196.415,161.29
38.896,-196.682,161.312
38.979,-196.938,161.323
39.062,-197.205,161.334
39.154,-197.461,161.367
39.237,-197.717,161.4
39.32,-197.984,161.433
39.403,-198.24,161.455
39.486,-198.496,161.477
39.569,-198.752,161.488
39.652,-199.019,161.499
39.735,-199.274,161.51
39.818,-199.541,161.521
39.901,-199.808,161.554
39.984,-200.064,161.565
40.067,-200.32,161.565
40.15,-200.576,161.565
40.233,-200.832,161.565
40.316,-201.088,161.576
40.399,-201.355,161.587
40.482,-201.611,161.598
40.574,-201.878,161.631
40.657,-202.134,161.631
40.74,-202.389,161.62
40.823,-202.656,161.62
40.906,-202.901,161.62
40.989,-203.168,161.62
41.072,-203.424,161.609
41.155,-203.691,161.609
41.238,-203.958,161.631
41.321,-204.214,161.642
41.403,-204.481,161.642
41.487,-204.726,161.653
41.569,-204.993,161.675
41.652,-205.248,161.686
41.726,-205.504,161.708
41.809,-205.771,161.719
41.892,-206.027,161.73
41.984,-206.294,161.741
42.067,-206.55,161.763
42.15,-206.817,161.785
42.233,-207.073,161.785
42.316,-207.34,161.774
42.399,-207.596,161.774
42.482,-207.851,161.774
42.555,-208.118,161.785
42.638,-208.374,161.796
42.721,-208.63,161.818
42.804,-208.897,161.818
42.887,-209.153,161.807
42.97,-209.42,161.807
43.053,-209.687,161.818
43.126,-209.943,161.84
43.209,-210.21,161.851
43.292,-210.465,161.851
43.375,-210.721,161.862
43.458,-210.988,161.895
43.541,-211.244,161.927
43.624,-211.511,161.938
43.697,-211.767,161.927
43.78,-212.034,161.927
43.863,-212.29,161.927
43.946,-212.546,161.938
44.029,-212.813,161.949
44.112,-213.068,161.949
44.195,-213.335,161.949
44.278,-213.602,161.971
44.361,-213.858,161.982
44.434,-214.114,161.993
44.517,-214.37,161.982
44.6,-214.637,161.971
44.683,-214.893,161.971
44.766,-215.16,161.949
44.849,-215.427,161.927
44.932,-215.682,161.917
45.005,-215.949,161.906
45.088,-216.216,161.917
45.171,-216.472,161.917
45.254,-216.728,161.906
45.337,-216.995,161.906
45.42,-217.251,161.906
45.502,-217.518,161.906
45.585,-217.774,161.917
45.668,-218.03,161.917
45.751,-218.297,161.917
45.844,-218.575,161.927
45.927,-218.831,161.917
46.009,-219.098,161.906
46.083,-219.342,161.873
46.166,-219.598,161.851
46.249,-219.865,161.829
46.332,-220.121,161.796
46.415,-220.388,161.73
46.507,-220.644,161.686
46.59,-220.911,161.675
46.663,-221.178,161.664
46.746,-221.445,161.631
46.829,-221.712,161.587
46.903,-221.956,161.587
46.986,-222.223,161.598
47.069,-222.479,161.609
47.161,-222.735,161.598
47.244,-223.002,161.587
47.327,-223.258,161.576
47.41,-223.525,161.576
47.493,-223.792,161.576
47.576,-224.048,161.576
47.668,-224.315,161.598
47.751,-224.56,161.609
47.834,-224.827,161.62
47.917,-225.082,161.631
48,-225.349,161.653
48.083,-225.616,161.664
48.166,-225.883,161.686
48.249,-226.15,161.697
48.332,-226.406,161.697
48.414,-226.662,161.708
48.488,-226.929,161.73
48.571,-227.196,161.73
48.654,-227.452,161.741
48.737,-227.719,161.752
48.829,-227.986,161.774
48.912,-228.242,161.774
48.995,-228.509,161.774
49.078,-228.764,161.796
49.151,-229.031,161.818
49.234,-229.287,161.829
49.317,-229.554,161.818
49.4,-229.81,161.818
49.483,-230.077,161.829
49.566,-230.333,161.829
49.649,-230.6,161.84
49.732,-230.867,161.84
