-26.140,36.481,342.389
-26.214,36.715,342.356
-26.278,36.937,342.323
-26.342,37.160,342.301
-26.416,37.382,342.279
-26.480,37.605,342.268
-26.554,37.827,342.246
-26.618,38.050,342.224
-26.692,38.272,342.191
-26.757,38.495,342.158
-26.821,38.717,342.125
-26.895,38.940,342.114
-26.959,39.162,342.114
-27.033,39.385,342.125
-27.097,39.607,342.147
-27.171,39.818,342.147
-27.235,40.041,342.136
-27.300,40.263,342.125
-27.373,40.486,342.114
-27.438,40.708,342.103
-27.502,40.931,342.114
-27.576,41.142,342.125
-27.640,41.364,342.125
-27.714,41.587,342.125
-27.778,41.809,342.114
-27.843,42.021,342.092
-27.917,42.243,342.081
-27.981,42.466,342.070
-28.055,42.688,342.059
-28.119,42.899,342.059
-28.183,43.122,342.059
-28.257,43.344,342.059
-28.322,43.556,342.059
-28.395,43.778,342.059
-28.460,44.001,342.048
-28.533,44.223,342.026
-28.598,44.435,342.015
-28.662,44.646,342.004
-28.727,44.868,342.004
-28.800,45.091,342.015
-28.865,45.302,342.015
-28.929,45.525,342.004
-29.003,45.736,341.993
-29.067,45.958,341.993
-29.132,46.181,342.004
-29.206,46.392,342.004
-29.270,46.604,342.015
-29.344,46.826,342.004
-29.408,47.037,342.004
-29.472,47.260,342.004
-29.537,47.471,342.026
-29.611,47.694,342.048
-29.675,47.905,342.070
-29.749,48.128,342.081
-29.813,48.339,342.081
-29.878,48.561,342.092
-29.952,48.773,342.092
-30.016,48.995,342.103
-30.080,49.206,342.125
-30.144,49.429,342.136
-30.218,49.651,342.158
-30.283,49.863,342.169
-30.347,50.085,342.191
-30.421,50.297,342.202
-30.485,50.519,342.202
-30.550,50.741,342.191
-30.623,50.964,342.180
-30.688,51.186,342.180
-30.752,51.398,342.180
-30.816,51.620,342.180
-30.890,51.843,342.169
-30.964,52.065,342.147
-31.028,52.288,342.125
-31.093,52.499,342.092
-31.166,52.721,342.070
-31.231,52.944,342.059
-31.304,53.177,342.048
-31.369,53.400,342.037
-31.443,53.622,342.026
-31.507,53.845,342.015
-31.581,54.067,342.015
-31.654,54.290,341.993
-31.719,54.512,341.971
-31.793,54.735,341.949
-31.857,54.957,341.938
-31.931,55.180,341.927
-32.004,55.402,341.927
-32.069,55.636,341.917
-32.142,55.858,341.906
-32.216,56.081,341.895
-32.280,56.314,341.873
-32.354,56.537,341.862
-32.428,56.759,341.851
-32.492,56.993,341.829
-32.566,57.215,341.829
-32.640,57.438,341.818
-32.714,57.671,341.796
-32.787,57.894,341.796
-32.852,58.127,341.785
-32.925,58.350,341.774
-32.999,58.584,341.752
-33.073,58.806,341.730
-33.147,59.040,341.697
-33.220,59.273,341.686
-33.294,59.496,341.675
-33.358,59.729,341.664
-33.432,59.952,341.653
-33.506,60.185,341.631
-33.579,60.419,341.609
-33.653,60.653,341.598
-33.727,60.886,341.598
-33.801,61.109,341.587
-33.874,61.342,341.565
-33.958,61.576,341.543
-34.031,61.810,341.510
-34.105,62.043,341.499
-34.179,62.277,341.488
-34.252,62.510,341.477
-34.336,62.744,341.444
-34.409,62.978,341.433
-34.483,63.211,341.411
-34.557,63.445,341.400
-34.630,63.679,341.389
-34.713,63.923,341.367
-34.787,64.157,341.345
-34.870,64.402,341.323
-34.944,64.635,341.301
-35.027,64.869,341.290
-35.101,65.114,341.279
-35.184,65.347,341.257
-35.258,65.592,341.235
-35.331,65.826,341.213
-35.415,66.059,341.202
-35.488,66.304,341.213
-35.571,66.549,341.213
-35.654,66.794,341.213
-35.728,67.027,341.202
-35.811,67.272,341.180
-35.885,67.506,341.158
-35.968,67.751,341.147
-36.041,67.995,341.158
-36.125,68.240,341.158
-36.208,68.474,341.169
-36.281,68.718,341.169
-36.364,68.963,341.147
-36.448,69.208,341.125
-36.521,69.453,341.125
-36.604,69.686,341.125
-36.687,69.942,341.136
-36.761,70.176,341.136
-36.844,70.421,341.136
-36.927,70.665,341.136
-37.010,70.910,341.115
-37.084,71.155,341.104
-37.167,71.400,341.093
-37.250,71.645,341.104
-37.333,71.889,341.115
-37.407,72.134,341.115
-37.490,72.379,341.125
-37.573,72.624,341.125
-37.656,72.868,341.115
-37.730,73.113,341.104
-37.813,73.369,341.115
-37.896,73.614,341.115
-37.979,73.859,341.125
-38.053,74.103,341.115
-38.136,74.348,341.115
-38.219,74.593,341.104
-38.302,74.849,341.104
-38.385,75.093,341.104
-38.458,75.338,341.115
-38.541,75.583,341.115
-38.625,75.828,341.115
-38.708,76.073,341.104
-38.791,76.328,341.104
-38.874,76.573,341.115
-38.957,76.818,341.125
-39.040,77.074,341.115
-39.113,77.319,341.104
-39.197,77.563,341.093
-39.280,77.819,341.104
