130.539,-535.293,162.367
130.612,-535.549,162.389
130.695,-535.805,162.411
130.769,-536.050,162.444
130.842,-536.305,162.466
130.915,-536.561,162.488
130.998,-536.817,162.510
131.072,-537.062,162.554
131.146,-537.306,162.576
131.229,-537.562,162.609
131.302,-537.807,162.631
131.376,-538.063,162.664
131.449,-538.307,162.675
131.532,-538.552,162.675
131.606,-538.797,162.686
131.679,-539.053,162.697
131.753,-539.308,162.729
131.836,-539.564,162.773
131.910,-539.798,162.806
131.993,-540.043,162.795
132.066,-540.298,162.729
132.140,-540.554,162.642
132.213,-540.810,162.587
132.268,-541.043,162.609
132.341,-541.288,162.664
132.424,-541.544,162.642
132.518,-541.733,162.631
132.591,-541.989,162.543
132.665,-542.234,162.422
132.719,-542.489,162.334
132.802,-542.734,162.301
132.848,-542.934,162.279
132.931,-543.190,162.257
133.004,-543.446,162.224
133.097,-543.691,162.180
133.170,-543.947,162.125
133.244,-544.191,162.059
133.327,-544.436,162.015
133.400,-544.692,161.982
133.483,-544.948,161.960
133.557,-545.192,161.927
133.640,-545.437,161.884
133.714,-545.682,161.840
133.797,-545.938,161.840
133.870,-546.182,161.840
133.953,-546.427,161.851
134.027,-546.683,161.862
134.110,-546.928,161.862
134.183,-547.184,161.851
134.266,-547.428,161.840
134.340,-547.684,161.851
134.423,-547.929,161.851
134.506,-548.185,161.862
134.580,-548.429,161.851
134.663,-548.685,161.818
134.736,-548.930,161.774
134.819,-549.175,161.741
134.902,-549.431,161.697
134.985,-549.675,161.631
135.068,-549.931,161.576
135.151,-550.176,161.510
135.225,-550.421,161.444
135.308,-550.677,161.389
135.391,-550.922,161.334
135.474,-551.166,161.290
135.548,-551.422,161.246
135.640,-551.667,161.180
135.723,-551.912,161.115
135.797,-552.156,161.049
135.880,-552.412,160.994
135.963,-552.657,160.939
136.037,-552.902,160.917
136.120,-553.158,160.928
136.212,-553.403,160.939
136.295,-553.647,160.950
136.369,-553.892,160.972
136.462,-554.148,160.983
136.535,-554.393,161.016
136.618,-554.649,161.071
136.701,-554.893,161.125
136.784,-555.149,161.169
136.867,-555.394,161.213
136.951,-555.639,161.235
137.034,-555.895,161.290
137.116,-556.151,161.345
137.200,-556.395,161.389
137.283,-556.640,161.433
137.366,-556.885,161.466
137.439,-557.141,161.521
137.522,-557.385,161.576
137.606,-557.630,161.609
137.679,-557.886,161.653
137.762,-558.131,161.686
137.845,-558.387,161.730
137.919,-558.642,161.763
138.002,-558.887,161.818
138.075,-559.132,161.862
138.158,-559.388,161.906
138.241,-559.633,161.949
138.324,-559.889,161.993
138.398,-560.133,162.037
138.481,-560.378,162.092
138.555,-560.634,162.125
138.638,-560.879,162.158
138.693,-561.079,162.202
138.766,-561.323,162.257
138.840,-561.568,162.301
138.923,-561.813,162.345
138.997,-562.058,162.411
139.052,-562.258,162.466
139.135,-562.502,162.532
139.208,-562.758,162.598
139.282,-563.003,162.664
139.355,-563.259,162.740
139.410,-563.459,162.795
139.484,-563.715,162.861
139.567,-563.970,162.916
139.631,-564.204,162.971
139.704,-564.449,163.026
139.787,-564.716,163.092
139.852,-564.916,163.147
139.925,-565.172,163.202
139.989,-565.405,163.246
140.063,-565.661,163.279
140.136,-565.917,163.312
140.210,-566.172,163.356
140.274,-566.417,163.411
140.357,-566.673,163.466
140.421,-566.917,163.510
140.494,-567.162,163.542
140.568,-567.418,163.575
140.632,-567.662,163.619
140.705,-567.918,163.652
140.779,-568.174,163.707
140.852,-568.419,163.740
140.926,-568.674,163.773
140.990,-568.930,163.806
141.063,-569.186,163.839
141.127,-569.431,163.883
141.182,-569.631,163.916
141.256,-569.875,163.938
141.329,-570.131,163.938
141.393,-570.387,163.905
141.467,-570.643,163.850
141.540,-570.887,163.795
141.604,-571.143,163.762
141.678,-571.399,163.718
141.751,-571.643,163.685
141.815,-571.899,163.652
141.889,-572.144,163.619
141.962,-572.399,163.553
142.036,-572.644,163.499
142.081,-572.844,163.466
