24.229,-149.464,161.763,9.44
24.302,-149.686,161.763,9.43
24.367,-149.898,161.774,9.42
24.441,-150.12,161.763,9.41
24.514,-150.343,161.763,9.4
24.579,-150.565,161.785,9.39
24.652,-150.788,161.796,9.38
24.717,-151.01,161.796,9.37
24.791,-151.233,161.818,9.36
24.855,-151.455,161.84,9.35
24.929,-151.677,161.851,9.34
25.003,-151.9,161.851,9.33
25.076,-152.134,161.851,9.32
25.15,-152.345,161.862,9.31
25.214,-152.579,161.873,9.3
25.288,-152.801,161.873,9.29
25.362,-153.024,161.862,9.28
25.426,-153.257,161.873,9.27
25.5,-153.491,161.884,9.26
25.574,-153.713,161.884,9.25
25.647,-153.936,161.884,9.24
25.712,-154.169,161.895,9.23
25.785,-154.392,161.906,9.22
25.859,-154.625,161.906,9.21
25.933,-154.859,161.906,9.2
26.007,-155.081,161.906,9.19
26.08,-155.315,161.917,9.18
26.144,-155.56,161.917,9.17
26.218,-155.782,161.917,9.16
26.292,-156.016,161.927,9.15
26.366,-156.249,161.927,9.14
26.439,-156.472,161.938,9.13
26.513,-156.705,161.949,9.12
26.587,-156.95,161.96,9.11
26.66,-157.195,161.971,9.1
26.734,-157.428,161.982,9.09
26.808,-157.662,161.993,9.08
26.872,-157.884,162.015,9.07
26.946,-158.118,162.026,9.06
27.019,-158.352,162.026,9.05
27.103,-158.596,162.026,9.04
27.176,-158.841,162.037,9.03
27.259,-159.086,162.059,9.02
27.323,-159.319,162.07,9.01
27.397,-159.553,162.081,9
27.471,-159.798,162.081,8.99
27.544,-160.031,162.081,8.98
27.627,-160.276,162.081,8.97
27.701,-160.51,162.103,8.96
27.775,-160.754,162.114,8.95
27.839,-160.999,162.125,8.94
27.912,-161.244,162.125,8.93
27.986,-161.477,162.136,8.92
28.069,-161.722,162.169,8.91
28.143,-161.967,162.18,8.9
28.216,-162.2,162.191,8.89
28.29,-162.445,162.202,8.88
28.364,-162.69,162.224,8.87
28.437,-162.934,162.235,8.86
28.511,-163.168,162.235,8.85
28.584,-163.413,162.257,8.84
28.658,-163.657,162.279,8.83
28.732,-163.902,162.279,8.82
28.815,-164.147,162.29,8.81
28.888,-164.392,162.29,8.8
28.962,-164.636,162.312,8.79
29.035,-164.881,162.312,8.78
29.109,-165.115,162.323,8.77
29.183,-165.359,162.334,8.76
29.256,-165.604,162.356,8.75
29.33,-165.849,162.356,8.74
29.403,-166.093,162.356,8.73
29.477,-166.338,162.356,8.72
29.551,-166.572,162.356,8.71
29.634,-166.816,162.378,8.7
29.707,-167.061,162.389,8.69
29.781,-167.306,162.411,8.68
29.854,-167.562,162.433,8.67
29.928,-167.806,162.433,8.66
30.002,-168.051,162.433,8.65
30.066,-168.284,162.433,8.64
30.139,-168.518,162.433,8.63
30.213,-168.763,162.433,8.62
30.296,-169.019,162.433,8.61
30.369,-169.274,162.444,8.6
