20.222,-104.634,69.324,0
20.414,-104.548,64.962,0
20.606,-104.439,60.557,0
20.798,-104.319,56.063,0
20.961,-104.199,51.987,0
21.115,-104.068,47.812,0
21.26,-103.925,43.726,0
21.395,-103.771,39.573,0
21.52,-103.606,35.332,0
21.627,-103.43,31.113,0
21.725,-103.243,26.884,0
21.803,-103.055,22.643,0
21.881,-102.857,18.347,0
21.931,-102.658,14.073,0
21.971,-102.459,9.734,0
22.002,-102.248,5.394,0
22.005,-102.038,1.219,0
21.998,-101.805,356.528,0
21.971,-101.594,352.375,0
21.935,-101.394,348.431,0
21.881,-101.183,344.696,0
21.807,-100.971,341.115,0
21.733,-100.76,337.906,0
21.64,-100.548,335.193,0
21.537,-100.37,333.237,0
21.444,-100.18,331.677,0
21.341,-99.991,330.524,0
21.229,-99.801,329.886,0
21.107,-99.611,329.711,0
20.995,-99.41,329.832,0
20.882,-99.221,330.172,0
20.789,-99.042,330.59,0
20.686,-98.864,331.018,0
20.593,-98.685,331.436,0
20.49,-98.496,331.809,0
20.387,-98.306,332.139,0
20.294,-98.117,332.446,0
20.201,-97.927,332.699,0
20.098,-97.727,332.963,0
19.995,-97.526,333.27,0
19.893,-97.325,333.567,0
19.79,-97.114,333.842,0
19.697,-96.913,334.094,0
19.604,-96.735,334.314,0
19.511,-96.512,334.655,0
19.417,-96.334,334.929,0
19.315,-96.111,335.27,0
19.213,-95.888,335.599,0
19.129,-95.699,335.874,0
19.055,-95.509,336.127,0
18.962,-95.32,336.39,0
18.878,-95.119,336.621,0
18.794,-94.93,336.797,0
18.711,-94.73,336.962,0
18.627,-94.529,337.137,0
18.543,-94.329,337.335,0
18.46,-94.117,337.544,0
18.377,-93.906,337.753,0
18.283,-93.705,337.939,0
18.209,-93.494,338.104,0
18.117,-93.271,338.247,0
18.043,-93.059,338.423,0
17.959,-92.859,338.599,0
17.876,-92.647,338.807,0
17.792,-92.436,339.016,0
17.718,-92.224,339.192,0
17.635,-92.024,339.346,0
17.561,-91.813,339.5,0
17.487,-91.601,339.719,0
17.413,-91.39,340.016,0
17.329,-91.189,340.345,0
17.265,-90.978,340.653,0
17.191,-90.767,340.906,0
