-118.82,-37.329,252.224,0
-119.021,-37.393,252.224,0
-119.231,-37.457,252.213,0
-119.432,-37.522,252.235,0
-119.643,-37.586,252.257,0
-119.844,-37.639,252.257,0
-120.054,-37.703,252.235,0
-120.255,-37.768,252.235,0
-120.466,-37.832,252.235,0
-120.667,-37.896,252.235,0
-120.877,-37.96,252.246,0
-121.078,-38.025,252.279,0
-121.288,-38.089,252.279,0
-121.499,-38.153,252.268,0
-121.7,-38.217,252.246,0
-121.901,-38.282,252.224,0
-122.111,-38.335,252.213,0
-122.312,-38.399,252.202,0
-122.523,-38.463,252.213,0
-122.724,-38.528,252.235,0
-122.934,-38.592,252.257,0
-123.145,-38.656,252.257,0
-123.355,-38.72,252.246,0
-123.556,-38.785,252.235,0
-123.766,-38.849,252.235,0
-123.977,-38.913,252.235,0
-124.197,-38.977,252.202,0
-124.407,-39.041,252.191,0
-124.618,-39.105,252.18,0
-124.828,-39.17,252.191,0
-125.039,-39.234,252.191,0
-125.249,-39.298,252.191,0
-125.469,-39.362,252.169,0
-125.68,-39.437,252.158,0
-125.9,-39.49,252.136,0
-126.11,-39.555,252.103,0
-126.33,-39.619,252.092,0
-126.541,-39.694,252.103,0
-126.751,-39.758,252.103,0
-126.962,-39.822,252.092,0
-127.172,-39.887,252.07,0
-127.383,-39.951,252.048,0
-127.603,-40.015,251.993,0
-127.804,-40.079,251.927,0
-128.014,-40.143,251.927,0
-128.225,-40.208,251.917,0
-128.435,-40.272,251.906,0
-128.646,-40.336,251.873,0
-128.856,-40.4,251.851,0
-129.057,-40.465,251.851,0
-129.277,-40.529,251.862,0
-129.478,-40.593,251.862,0
-129.689,-40.657,251.873,0
-129.899,-40.721,251.873,0
-130.11,-40.786,251.862,0
-130.32,-40.85,251.851,0
-130.54,-40.925,251.84,0
-130.751,-40.989,251.851,0
-130.961,-41.053,251.851,0
-131.172,-41.118,251.851,0
-131.382,-41.193,251.84,0
-131.602,-41.257,251.829,0
-131.813,-41.321,251.807,0
-132.033,-41.385,251.796,0
-132.253,-41.46,251.785,0
-132.464,-41.525,251.774,0
-132.684,-41.589,251.774,0
-132.904,-41.664,251.752,0
-133.124,-41.728,251.763,0
-133.344,-41.803,251.752,0
-133.564,-41.867,251.741,0
-133.784,-41.942,251.719,0
-134.004,-42.007,251.697,0
-134.224,-42.082,251.675,0
-134.444,-42.146,251.664,0
-134.664,-42.221,251.686,0
-134.884,-42.296,251.697,0
-135.104,-42.36,251.686,0
-135.325,-42.435,251.675,0
-135.554,-42.499,251.653,0
-135.774,-42.575,251.642,0
-135.994,-42.639,251.62,0
-136.214,-42.714,251.576,0
-136.434,-42.778,251.554,0
-136.655,-42.853,251.532,0
-136.875,-42.928,251.521,0
-137.104,-42.992,251.521,0
-137.315,-43.068,251.532,0
-137.545,-43.143,251.532,0
-137.765,-43.207,251.51,0
-137.975,-43.282,251.488,0
-138.195,-43.346,251.477,0
-138.415,-43.421,251.477,0
-138.626,-43.486,251.488,0
-138.846,-43.55,251.499,0
-139.056,-43.625,251.499,0
-139.267,-43.689,251.51,0
-139.487,-43.753,251.51,0
-139.698,-43.829,251.51,0
-139.908,-43.893,251.51,0
-140.119,-43.957,251.543,0
-140.32,-44.021,251.576,0
-140.53,-44.085,251.587,0
-140.741,-44.161,251.62,0
-140.951,-44.225,251.62,0
-141.152,-44.289,251.609,0
-141.363,-44.353,251.62,0
-141.563,-44.418,251.631,0
-141.764,-44.482,251.653,0
-141.975,-44.546,251.675,0
-142.176,-44.611,251.664,0
-142.377,-44.675,251.631,0
-142.587,-44.739,251.598,0
-142.788,-44.803,251.598,0
-142.989,-44.868,251.631,0
-143.19,-44.932,251.675,0
-143.401,-44.996,251.686,0
-143.602,-45.06,251.653,0
-143.803,-45.125,251.62,0
-144.003,-45.189,251.609,0
-144.204,-45.253,251.62,0
-144.415,-45.318,251.642,0
-144.616,-45.382,251.642,0
-144.817,-45.446,251.686,0
-145.027,-45.51,251.686,0
-145.228,-45.575,251.653,0
-145.439,-45.639,251.653,0
-145.64,-45.703,251.697,0
-145.85,-45.767,251.741,0
-146.051,-45.832,251.752,0
-146.262,-45.896,251.752,0
-146.463,-45.96,251.774,0
