19.429,-104.016,70.829,0
19.62,-103.94,66.643,0
19.802,-103.843,62.446,0
19.994,-103.734,57.777,0
20.167,-103.614,53.668,0
20.321,-103.482,49.559,0
20.465,-103.34,45.341,0
20.61,-103.197,41.177,0
20.726,-103.032,37.134,0
20.842,-102.867,33.113,0
20.949,-102.691,28.971,0
21.037,-102.493,24.258,0
21.115,-102.305,20.248,0
21.175,-102.084,15.809,0
21.225,-101.874,11.316,0
21.256,-101.664,6.603,0
21.268,-101.442,2.109,0
21.261,-101.22,357.858,0
21.244,-101.021,353.979,0
21.208,-100.821,350.365,0
21.172,-100.621,347.289,0
21.098,-100.409,344.136,0
21.043,-100.209,341.631,0
20.969,-100.009,339.565,0
20.885,-99.808,338.016,0
20.802,-99.608,336.94,0
20.709,-99.396,336.237,0
20.616,-99.196,335.632,0
20.532,-99.006,335.193,0
20.439,-98.817,334.918,0
20.336,-98.605,334.742,0
20.252,-98.416,334.611,0
20.159,-98.226,334.545,0
20.066,-98.037,334.666,0
19.973,-97.836,335.039,0
19.88,-97.636,335.621,0
19.787,-97.435,336.259,0
19.703,-97.224,336.819,0
19.61,-97.023,337.28,0
19.536,-96.834,337.643,0
19.443,-96.622,337.983,0
19.369,-96.433,338.192,0
19.285,-96.221,338.511,0
19.211,-96.032,338.763,0
19.137,-95.843,338.939,0
19.053,-95.642,339.115,0
18.97,-95.42,339.39,0
18.896,-95.219,339.587,0
18.822,-95.008,339.719,0
18.748,-94.808,339.851,0
18.674,-94.607,339.983,0
18.6,-94.396,340.137,0
18.516,-94.184,340.291,0
18.443,-93.973,340.389,0
18.359,-93.75,340.477,0
18.285,-93.539,340.576,0
18.211,-93.316,340.686,0
18.137,-93.127,340.752,0
18.063,-92.904,340.818,0
17.99,-92.682,340.917,0
17.915,-92.493,341.005,0
17.842,-92.27,341.071,0
17.758,-92.048,341.104,0
17.703,-91.847,341.093,0
17.62,-91.625,341.115,0
17.555,-91.425,341.169,0
17.481,-91.235,341.246,0
17.417,-91.035,341.334,0
17.333,-90.801,341.367,0
17.278,-90.601,341.367,0
17.204,-90.401,341.367,0
17.14,-90.201,341.4,0
17.066,-90,341.444,0
17.001,-89.8,341.488,0
16.927,-89.6,341.51,0
16.863,-89.399,341.521,0
16.789,-89.188,341.499,0
16.724,-88.988,341.466,0
16.66,-88.788,341.422,0
16.595,-88.576,341.4,0
16.521,-88.376,341.4,0
16.447,-88.175,341.455,0
16.373,-87.964,341.51,0
16.309,-87.764,341.543,0
16.244,-87.552,341.565,0
16.17,-87.352,341.631,0
16.096,-87.141,341.73,0
16.032,-86.929,341.851,0
15.968,-86.718,341.971,0
15.894,-86.507,342.103,0
15.829,-86.295,342.312,0
15.755,-86.084,342.521,0
15.691,-85.873,342.675,0
15.627,-85.65,342.806,0
15.553,-85.439,342.905,0
15.488,-85.216,343.004,0
15.415,-84.994,343.092,0
15.35,-84.771,343.114,0
15.286,-84.549,343.092,0
15.222,-84.315,343.136,0
15.148,-84.093,343.246,0
15.074,-83.859,343.367,0
15.001,-83.626,343.4,0
14.927,-83.392,343.312,0
14.863,-83.159,343.169,0
14.789,-82.925,343.081,0
14.716,-82.68,343.037,0
14.651,-82.447,342.993,0
14.568,-82.213,342.949,0
14.513,-82.013,342.938,0
14.43,-81.768,342.949,0
14.366,-81.524,342.949,0
14.283,-81.279,342.938,0
14.228,-81.079,342.938,0
14.145,-80.834,342.949,0
14.09,-80.634,342.982,0
14.025,-80.434,343.015,0
13.961,-80.233,343.037,0
13.906,-80.033,343.048,0
13.841,-79.833,343.103,0
13.777,-79.633,343.202,0
13.712,-79.421,343.323,0
13.648,-79.221,343.422,0
13.593,-79.01,343.488,0
13.529,-78.799,343.542,0
13.474,-78.587,343.597,0
13.409,-78.387,343.685,0
13.354,-78.176,343.806,0
13.29,-77.965,343.971,0
13.225,-77.753,344.136,0
13.161,-77.542,344.301,0
13.097,-77.331,344.454,0
13.042,-77.108,344.542,0
12.978,-76.897,344.597,0
12.923,-76.686,344.652,0
12.858,-76.463,344.729,0
12.803,-76.252,344.806,0
12.739,-76.03,344.872,0
12.684,-75.807,344.938,0
12.62,-75.585,344.993,0
12.565,-75.363,345.048,0
12.501,-75.151,345.081,0
12.446,-74.929,345.037,0
12.382,-74.707,344.927,0
12.318,-74.484,344.74,0
12.263,-74.262,344.476,0
12.208,-74.04,344.191,0
12.144,-73.817,343.916,0
12.08,-73.595,343.696,0
12.006,-73.372,343.488,0
11.942,-73.15,343.29,0
11.877,-72.927,343.059,0
11.803,-72.716,342.806,0
11.739,-72.494,342.532,0
11.675,-72.271,342.279,0
11.601,-72.049,342.059,0
11.527,-71.826,341.862,0
11.453,-71.615,341.653,0
11.379,-71.403,341.433,0
11.305,-71.181,341.246,0
11.241,-70.969,341.082,0
11.167,-70.758,340.994,0
11.093,-70.547,340.972,0
11.019,-70.324,340.972,0
10.945,-70.113,340.994,0
10.871,-69.901,341.049,0
10.797,-69.701,341.093,0
10.723,-69.489,341.136,0
10.65,-69.278,341.158,0
10.576,-69.067,341.169,0
10.511,-68.855,341.18,0
10.437,-68.655,341.18,0
10.363,-68.443,341.202,0
