-75.786,-28.148,270.813,0
-76.006,-28.149,270.824,0
-76.216,-28.15,270.846,0
-76.435,-28.14,270.857,0
-76.655,-28.141,270.879,0
-76.865,-28.141,270.923,0
-77.085,-28.142,270.967,0
-77.304,-28.132,271.022,0
-77.514,-28.133,271.11,0
-77.734,-28.123,271.165,0
-77.953,-28.124,271.198,0
-78.164,-28.124,271.241,0
-78.374,-28.114,271.307,0
-78.594,-28.115,271.362,0
-78.804,-28.116,271.384,0
-79.014,-28.106,271.439,0
-79.234,-28.095,271.505,0
-79.444,-28.096,271.582,0
-79.664,-28.097,271.681,0
-79.883,-28.087,271.736,0
-80.093,-28.077,271.802,0
-80.313,-28.078,271.912,0
-80.523,-28.078,272.01,0
-80.734,-28.068,272.087,0
-80.953,-28.058,272.142,0
-81.163,-28.059,272.252,0
-81.374,-28.049,272.373,0
-81.593,-28.038,272.472,0
-81.804,-28.028,272.571,0
-82.014,-28.029,272.67,0
-82.224,-28.019,272.769,0
-82.444,-28.008,272.834,0
-82.654,-27.998,272.911,0
-82.874,-27.988,273.021,0
-83.084,-27.978,273.131,0
-83.304,-27.967,273.219,0
-83.523,-27.946,273.307,0
-83.743,-27.936,273.406,0
-83.962,-27.926,273.516,0
-84.182,-27.916,273.615,0
-84.401,-27.905,273.691,0
-84.621,-27.884,273.768,0
-84.84,-27.874,273.834,0
-85.06,-27.853,273.911,0
-85.279,-27.842,273.988,0
-85.508,-27.821,274.043,0
-85.727,-27.811,274.098,0
-85.956,-27.79,274.142,0
-86.176,-27.779,274.197,0
-86.377,-27.769,274.252,0
-86.596,-27.748,274.296,0
-86.825,-27.726,274.307,0
-87.045,-27.716,274.307,0
-87.273,-27.695,274.34,0
-87.493,-27.685,274.362,0
-87.712,-27.663,274.406,0
-87.941,-27.653,274.46,0
-88.161,-27.632,274.515,0
-88.38,-27.622,274.57,0
-88.6,-27.6,274.625,0
-88.819,-27.59,274.658,0
-89.039,-27.569,274.68,0
-89.258,-27.548,274.691,0
-89.478,-27.537,274.735,0
-89.697,-27.516,274.768,0
-89.917,-27.506,274.801,0
-90.136,-27.485,274.845,0
-90.347,-27.463,274.878,0
-90.557,-27.442,274.933,0
