84.753,-318.893,342.883
84.689,-318.692,342.883
84.634,-318.492,342.894
84.569,-318.281,342.894
84.514,-318.081,342.905
84.45,-317.88,342.916
84.395,-317.68,342.916
84.33,-317.48,342.916
84.275,-317.28,342.916
84.211,-317.069,342.916
84.147,-316.857,342.916
84.092,-316.657,342.916
84.027,-316.457,342.927
83.972,-316.246,342.938
83.871,-315.945,342.938
83.816,-315.745,342.938
83.751,-315.545,342.927
83.696,-315.345,342.927
83.631,-315.144,342.927
83.576,-314.944,342.938
83.521,-314.744,342.938
83.457,-314.544,342.949
83.402,-314.344,342.949
83.338,-314.132,342.949
83.273,-313.921,342.949
83.209,-313.71,342.938
83.154,-313.51,342.927
83.089,-313.309,342.916
83.034,-313.109,342.905
82.951,-312.831,342.905
82.896,-312.631,342.894
82.832,-312.431,342.883
82.777,-312.22,342.872
82.713,-312.008,342.85
82.648,-311.797,342.817
82.593,-311.597,342.795
82.529,-311.397,342.773
82.474,-311.196,342.751
82.409,-310.996,342.729
82.354,-310.796,342.708
82.29,-310.596,342.675
82.225,-310.396,342.653
82.17,-310.195,342.62
82.115,-309.984,342.609
82.051,-309.784,342.587
81.986,-309.584,342.543
81.931,-309.384,342.51
81.867,-309.183,342.466
81.812,-308.972,342.422
81.757,-308.761,342.389
81.692,-308.561,342.367
81.628,-308.36,342.356
81.573,-308.16,342.323
81.499,-307.971,342.312
81.434,-307.771,342.279
81.369,-307.57,342.257
81.305,-307.37,342.235
81.25,-307.17,342.191
81.195,-306.97,342.147
81.103,-306.681,342.092
81.038,-306.48,342.037
80.974,-306.28,342.004
80.909,-306.08,341.971
80.854,-305.869,341.938
80.79,-305.669,341.906
80.735,-305.468,341.895
80.67,-305.268,341.884
80.559,-304.99,341.862
80.467,-304.701,341.851
80.402,-304.5,341.829
80.338,-304.3,341.807
80.273,-304.1,341.796
80.228,-303.9,341.785
80.163,-303.7,341.785
80.099,-303.499,341.785
80.034,-303.299,341.785
79.942,-303.01,341.785
79.877,-302.81,341.785
79.813,-302.609,341.796
79.748,-302.409,341.807
79.693,-302.209,341.818
79.619,-302.009,341.818
79.555,-301.808,341.807
79.463,-301.519,341.807
79.398,-301.319,341.818
79.333,-301.119,341.829
79.259,-300.918,341.829
79.195,-300.718,341.84
79.103,-300.429,341.818
79.029,-300.228,341.818
78.983,-300.017,341.807
78.919,-299.795,341.796
78.854,-299.595,341.785
78.79,-299.394,341.763
78.735,-299.194,341.752
78.643,-298.905,341.697
78.578,-298.705,341.675
78.514,-298.505,341.642
78.449,-298.304,341.62
78.385,-298.104,341.598
78.32,-297.882,341.576
78.256,-297.681,341.565
78.191,-297.481,341.543
78.127,-297.281,341.521
78.062,-297.07,341.499
77.988,-296.88,341.477
77.924,-296.68,341.455
77.859,-296.469,341.444
77.795,-296.268,341.422
77.73,-296.068,341.411
77.666,-295.857,341.4
77.601,-295.657,341.389
77.527,-295.456,341.378
77.463,-295.245,341.367
77.398,-295.045,341.356
77.324,-294.833,341.356
77.26,-294.633,341.356
77.195,-294.422,341.356
77.131,-294.221,341.367
77.057,-294.01,341.356
76.992,-293.81,341.367
76.928,-293.598,341.356
76.863,-293.398,341.367
76.799,-293.198,341.378
76.725,-292.987,341.378
76.66,-292.786,341.389
76.586,-292.575,341.4
76.522,-292.375,341.411
76.457,-292.163,341.422
76.393,-291.952,341.433
76.319,-291.741,341.444
76.255,-291.54,341.444
76.19,-291.329,341.455
76.116,-291.118,341.466
76.052,-290.917,341.477
75.987,-290.717,341.499
75.913,-290.506,341.51
75.849,-290.294,341.521
75.784,-290.094,341.543
75.71,-289.883,341.543
75.646,-289.66,341.554
75.582,-289.449,341.565
75.507,-289.248,341.576
75.443,-289.037,341.587
75.379,-288.826,341.587
75.305,-288.614,341.598
75.24,-288.414,341.598
75.176,-288.203,341.609
75.111,-287.992,341.609
75.037,-287.78,341.62
74.973,-287.558,341.631
74.899,-287.357,341.631
74.835,-287.146,341.642
74.77,-286.935,341.642
74.696,-286.723,341.653
74.632,-286.512,341.653
74.558,-286.3,341.653
74.494,-286.089,341.664
74.429,-285.878,341.675
74.355,-285.655,341.686
74.291,-285.444,341.697
74.217,-285.233,341.708
74.153,-285.021,341.708
74.088,-284.799,341.719
74.014,-284.587,341.719
73.95,-284.387,341.73
73.885,-284.176,341.73
73.821,-283.964,341.741
73.747,-283.742,341.752
73.683,-283.531,341.752
73.609,-283.308,341.752
73.544,-283.097,341.752
73.48,-282.885,341.752
73.406,-282.674,341.763
73.342,-282.452,341.774
73.277,-282.24,341.796
73.203,-282.029,341.818
73.139,-281.817,341.829
73.075,-281.595,341.84
73.001,-281.384,341.862
72.946,-281.172,341.873
72.882,-280.961,341.895
72.817,-280.75,341.927
72.743,-280.538,341.949
72.679,-280.327,341.982
72.605,-280.104,342.004
72.541,-279.893,342.026
72.476,-279.682,342.048
72.402,-279.459,342.07
72.338,-279.248,342.103
72.264,-279.025,342.147
72.2,-278.814,342.191
72.126,-278.592,342.224
72.061,-278.38,342.268
71.997,-278.169,342.29
71.942,-277.969,342.323
71.878,-277.757,342.345
71.813,-277.535,342.389
71.749,-277.324,342.444
71.684,-277.112,342.499
71.601,-276.89,342.554
71.537,-276.678,342.609
71.472,-276.467,342.642
71.398,-276.245,342.675
71.334,-276.033,342.697
71.289,-275.822,342.729
71.224,-275.611,342.762
71.16,-275.388,342.806
71.096,-275.177,342.839
71.031,-274.966,342.861
70.967,-274.765,342.894
70.912,-274.554,342.927
70.847,-274.343,342.949
70.783,-274.121,342.993
70.719,-273.909,343.015
70.655,-273.676,343.048
70.59,-273.464,343.07
70.526,-273.253,343.092
70.461,-273.031,343.103
70.397,-272.819,343.114
70.314,-272.53,343.125
70.25,-272.319,343.114
70.195,-272.108,343.114
70.131,-271.896,343.103
70.057,-271.674,343.092
69.993,-271.44,343.081
69.938,-271.229,343.048
69.873,-271.018,343.015
69.809,-270.795,342.982
69.754,-270.595,342.949
69.69,-270.395,342.927
69.635,-270.184,342.894
69.57,-269.972,342.872
69.506,-269.761,342.85
69.451,-269.55,342.817
69.387,-269.338,342.773
69.322,-269.127,342.751
69.267,-268.916,342.74
69.203,-268.705,342.74
69.129,-268.493,342.751
69.065,-268.271,342.762
69,-268.059,342.773
68.936,-267.848,342.784
68.871,-267.637,342.795
68.817,-267.426,342.795
68.752,-267.214,342.806
68.697,-267.003,342.828
68.633,-266.792,342.861
