46.186,-338.167,162.719
46.250,-338.389,162.949
46.314,-338.600,163.147
46.379,-338.823,163.323
46.443,-339.045,163.477
46.507,-339.268,163.619
46.572,-339.490,163.740
46.636,-339.723,163.839
46.700,-339.946,163.927
46.764,-340.179,164.004
46.829,-340.402,164.070
46.883,-340.635,164.136
46.947,-340.869,164.202
47.021,-341.102,164.257
47.085,-341.336,164.323
47.140,-341.569,164.377
47.204,-341.814,164.432
47.278,-342.047,164.487
47.342,-342.292,164.542
47.396,-342.536,164.608
47.470,-342.781,164.674
47.534,-343.015,164.751
47.598,-343.259,164.839
47.662,-343.504,164.927
47.726,-343.759,165.026
47.790,-344.004,165.125
47.854,-344.249,165.245
47.918,-344.504,165.366
47.982,-344.749,165.498
48.036,-345.004,165.619
48.100,-345.249,165.740
48.164,-345.505,165.861
48.228,-345.760,165.970
48.283,-346.016,166.091
48.347,-346.271,166.212
48.401,-346.527,166.333
48.465,-346.783,166.443
48.519,-347.027,166.542
48.583,-347.283,166.630
48.638,-347.527,166.707
48.692,-347.794,166.772
48.746,-348.050,166.827
48.810,-348.305,166.882
48.865,-348.561,166.915
48.929,-348.816,166.937
48.983,-349.072,166.926
49.037,-349.328,166.915
49.092,-349.583,166.904
49.156,-349.839,166.893
49.210,-350.105,166.871
49.264,-350.361,166.838
49.328,-350.617,166.794
49.383,-350.872,166.740
49.437,-351.128,166.685
49.501,-351.383,166.630
49.555,-351.650,166.575
49.619,-351.906,166.520
49.683,-352.161,166.454
49.737,-352.428,166.388
49.801,-352.684,166.322
49.856,-352.939,166.267
49.920,-353.206,166.212
49.974,-353.462,166.146
50.047,-353.728,166.080
50.102,-353.984,166.014
50.166,-354.240,165.938
50.229,-354.506,165.872
50.293,-354.762,165.806
50.357,-355.029,165.740
50.412,-355.284,165.663
50.485,-355.551,165.586
50.549,-355.807,165.509
50.613,-356.063,165.432
50.667,-356.329,165.366
50.740,-356.585,165.289
50.804,-356.841,165.223
50.868,-357.107,165.146
50.932,-357.363,165.070
51.006,-357.619,164.982
51.069,-357.886,164.894
51.133,-358.141,164.817
51.197,-358.397,164.740
51.271,-358.653,164.663
51.334,-358.919,164.608
51.398,-359.175,164.531
51.472,-359.431,164.454
51.536,-359.698,164.388
51.609,-359.953,164.312
51.682,-360.220,164.246
51.746,-360.476,164.180
51.820,-360.743,164.114
51.893,-361.010,164.048
51.966,-361.276,163.982
52.040,-361.543,163.916
52.113,-361.810,163.839
52.196,-362.088,163.784
52.269,-362.355,163.729
52.342,-362.633,163.674
52.425,-362.911,163.619
52.498,-363.189,163.553
52.553,-363.389,163.521
52.636,-363.678,163.455
52.719,-363.967,163.389
52.801,-364.257,163.323
52.856,-364.468,163.268
52.921,-364.668,163.213
52.976,-364.868,163.158
53.031,-365.068,163.114
53.095,-365.269,163.059
53.160,-365.469,163.015
53.215,-365.680,162.960
53.279,-365.880,162.905
53.334,-366.091,162.839
53.398,-366.292,162.784
53.463,-366.503,162.719
53.527,-366.714,162.664
53.592,-366.926,162.609
53.647,-367.137,162.543
53.711,-367.348,162.488
53.775,-367.571,162.433
53.840,-367.782,162.367
53.904,-367.993,162.301
53.978,-368.205,162.224
54.042,-368.427,162.158
54.107,-368.639,162.081
54.171,-368.861,162.004
54.245,-369.072,161.927
54.309,-369.295,161.840
54.383,-369.517,161.763
54.448,-369.729,161.675
54.521,-369.940,161.587
54.586,-370.162,161.488
54.660,-370.385,161.400
54.724,-370.596,161.290
54.798,-370.830,161.191
54.872,-371.052,161.093
54.945,-371.264,160.983
55.019,-371.486,160.884
55.093,-371.709,160.774
55.158,-371.920,160.664
55.231,-372.143,160.554
55.305,-372.354,160.444
55.389,-372.577,160.334
55.462,-372.799,160.225
55.536,-373.022,160.104
55.610,-373.244,159.983
55.693,-373.467,159.873
55.767,-373.678,159.763
55.841,-373.901,159.653
55.925,-374.112,159.543
55.999,-374.335,159.445
56.082,-374.547,159.335
56.156,-374.769,159.225
56.239,-374.981,159.126
56.313,-375.203,159.016
56.396,-375.426,158.917
56.480,-375.637,158.818
56.554,-375.860,158.719
56.637,-376.071,158.632
56.721,-376.283,158.544
56.795,-376.494,158.456
56.878,-376.706,158.368
56.962,-376.917,158.280
57.045,-377.129,158.203
57.128,-377.352,158.126
57.202,-377.563,158.049
57.286,-377.775,157.972
57.369,-377.975,157.906
57.444,-378.175,157.852
57.527,-378.365,157.797
57.601,-378.565,157.742
